rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1675252923361874897,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252923482189021,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252923582241350,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252923672238920,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252923771980488,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252923871971953,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252923961927862,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924061925455,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924161967811,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924282387223,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924372049470,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924472017172,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924572082485,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924661927233,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924761953678,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924861895676,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252924982022114,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925082063736,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925172012716,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925272142213,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925372057936,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925462762423,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925562042676,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925662019777,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925782018119,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925872027193,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252925971977108,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926072181368,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926162179599,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926261875140,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926362019367,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926482472893,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926582063086,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926672147312,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926771983086,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926871914736,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252926961914487,,18.7591547674,3.06379178483,0.0,,0.0,0.0,0.999743207208,0.0226609717546
1675252927061969446,,18.7591883282,3.06379025953,0.0,,0.0,0.0,0.999741498944,0.02273621096
1675252927161987764,,18.7603263664,3.06373805338,0.0,,0.0,0.0,0.999730545023,0.0232128703182
1675252927282145184,,18.7638848046,3.06357370466,0.0,,0.0,0.0,0.9997244095,0.023475626706
1675252927382141327,,18.7696991024,3.06329783553,0.0,,0.0,0.0,0.999693692284,0.0247491738799
1675252927472018222,,18.7774171673,3.06290807896,0.0,,0.0,0.0,0.999633455724,0.0270731268406
1675252927572009678,,18.7866481227,3.06239654875,0.0,,0.0,0.0,0.999541341405,0.0302837715867
1675252927672230803,,18.796686293,3.06177743634,0.0,,0.0,0.0,0.999427565917,0.0338310579996
1675252927761938739,,18.8068421152,3.06107807134,0.0,,0.0,0.0,0.999302700421,0.0373378217268
1675252927861907872,,18.8172321672,3.06029003932,0.0,,0.0,0.0,0.99916709239,0.0408059001181
1675252927982268936,,18.8276386106,3.05943379249,0.0,,0.0,0.0,0.999080530498,0.0428729936035
1675252928082139780,,18.8379795195,3.05854694961,0.0,,0.0,0.0,0.999070799577,0.0430991581436
1675252928171977338,,18.8483701596,3.05766515578,0.0,,0.0,0.0,0.999200827963,0.0399713071727
1675252928271963090,,18.8578019529,3.05693414657,0.0,,0.0,0.0,0.999451124415,0.0331277814858
1675252928372113284,,18.8652450164,3.05645617131,0.0,,0.0,0.0,0.999697496302,0.0245950378659
1675252928462027260,,18.8687614172,3.05628526636,0.0,,0.0,0.0,0.999855966509,0.016971924927
1675252928562007426,,18.8692592787,3.0562667453,0.0,,0.0,0.0,0.99983293696,0.0182783524799
1675252928661968575,,18.8692086967,3.05626858624,0.0,,0.0,0.0,0.999833580764,0.0182431021863
1675252928782172221,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252928871962520,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252928972005539,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252929072008983,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252929172093354,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252929261972436,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252929361900981,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252929482138099,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252929582635002,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252929672698633,,18.8692112876,3.05626849026,0.0,,0.0,0.0,0.999832567584,0.0182985463374
1675252929772180183,,18.8686028576,3.05629082549,0.0,,0.0,0.0,0.999834138703,0.0182124979947
1675252929872148767,,18.8658250015,3.05639236027,0.0,,0.0,0.0,0.999827197856,0.0185896322712
1675252929962174932,,18.8607449172,3.05658147202,0.0,,0.0,0.0,0.99983049353,0.0184115237666
1675252930062243833,,18.8536438321,3.05684382289,0.0,,0.0,0.0,0.999829571764,0.018461512046
1675252930162031174,,18.8439635133,3.05720681073,0.0,,0.0,0.0,0.999798395172,0.0200790689718
1675252930282587267,,18.8317563007,3.05770772649,0.0,,0.0,0.0,0.999753604499,0.0221975289335
1675252930372349773,,18.8164844353,3.05838894088,0.0,,0.0,0.0,0.999719967215,0.0236640476794
1675252930472495488,,18.7987841612,3.05924500741,0.0,,0.0,0.0,0.999658052349,0.026149156284
1675252930572222312,,18.7786939027,3.06031252301,0.0,,0.0,0.0,0.99959002918,0.0286316881003
1675252930662030264,,18.7558574412,3.06164205221,0.0,,0.0,0.0,0.999508097304,0.0313618147274
1675252930762038027,,18.7302679169,3.063279701,0.0,,0.0,0.0,0.999383642117,0.0351046417093
1675252930861962752,,18.7015087537,3.06535235343,0.0,,0.0,0.0,0.999191317051,0.0402083564798
1675252930961981299,,18.6696961401,3.06796978391,0.0,,0.0,0.0,0.998984734095,0.0450499838445
1675252931082427049,,18.6352624304,3.07112749155,0.0,,0.0,0.0,0.998781931498,0.049342206214
1675252931182255785,,18.5995245565,3.0746962748,0.0,,0.0,0.0,0.998605517471,0.0527922387867
1675252931272241465,,18.5633182482,3.07858067501,0.0,,0.0,0.0,0.998389693894,0.0567275869913
1675252931372027788,,18.5270032837,3.08277529065,0.0,,0.0,0.0,0.998151967341,0.0607671794092
1675252931461919188,,18.4950994107,3.08639004364,0.0,,0.0,0.0,0.997900192588,0.0647704070695
1675252931562114200,,18.4582427071,3.09123209468,0.0,,0.0,0.0,0.997662970295,0.0683271373786
1675252931661963899,,18.4213196371,3.09633475417,0.0,,0.0,0.0,0.997487786875,0.0708386549448
1675252931782701834,,18.3861363965,3.10136734108,0.0,,0.0,0.0,0.997389358243,0.0722112738053
1675252931872003247,,18.3533245051,3.10612024963,0.0,,0.0,0.0,0.997444164839,0.0714502486212
1675252931972336621,,18.320253439,3.11086467136,0.0,,0.0,0.0,0.997542386774,0.0700655877616
1675252932072204484,,18.2849224235,3.11581090903,0.0,,0.0,0.0,0.997722595406,0.0674508904057
1675252932171938043,,18.2478573155,3.12082194025,0.0,,0.0,0.0,0.997875578137,0.0651485268963
1675252932262159839,,18.2127213829,3.12488127373,0.0,,0.0,0.0,0.997808566749,0.0661669413158
1675252932362254545,,18.1762894393,3.12973089637,0.0,,0.0,0.0,0.997833191319,0.0657945461452
1675252932482383377,,18.142876878,3.13418153651,0.0,,0.0,0.0,0.997719438686,0.0674975678752
1675252932582083464,,18.1120782549,3.13839197971,0.0,,0.0,0.0,0.997577204696,0.0695681009528
1675252932672546989,,18.0814250482,3.14270574542,0.0,,0.0,0.0,0.997471607914,0.071066105884
1675252932772137933,,18.0484217906,3.14746370597,0.0,,0.0,0.0,0.997339666694,0.0728943704208
1675252932872039265,,18.0121696855,3.15281398912,0.0,,0.0,0.0,0.99720102737,0.0747670449583
1675252932961886012,,17.970904635,3.15366911323,0.0,,0.0,0.0,0.997294931031,0.0735038811154
1675252933061932786,,17.928088805,3.16003520932,0.0,,0.0,0.0,0.997182099143,0.0750190718938
1675252933162264737,,17.882839473,3.16689348158,0.0,,0.0,0.0,0.997092490848,0.076200818207
1675252933282493300,,17.8363686563,3.17405678911,0.0,,0.0,0.0,0.996986303861,0.0775777668789
1675252933382907703,,17.7897828458,3.18136992766,0.0,,0.0,0.0,0.996892725217,0.0787711521375
1675252933472147053,,17.741991899,3.18418193362,0.0,,0.0,0.0,0.996845344646,0.0793685004106
1675252933572456349,,17.6967847889,3.19143856684,0.0,,0.0,0.0,0.996752422505,0.0805270651993
1675252933671998041,,17.6508750707,3.19890754295,0.0,,0.0,0.0,0.996690314514,0.0812921703095
1675252933761994303,,17.6036651032,3.20667366325,0.0,,0.0,0.0,0.99661634034,0.0821941005653
1675252933861923180,,17.5548473859,3.21479688819,0.0,,0.0,0.0,0.996553848534,0.0829483391723
1675252933961892927,,17.507089537,3.2286504977,0.0,,0.0,0.0,0.996502840815,0.083558890897
1675252934082363293,,17.4525963783,3.23786361384,0.0,,0.0,0.0,0.996438821264,0.0843188915827
1675252934172518459,,17.3946029614,3.24775221025,0.0,,0.0,0.0,0.996394755038,0.0848380347104
1675252934272299777,,17.3342702908,3.25811175444,0.0,,0.0,0.0,0.996347250097,0.0853941287396
1675252934372433691,,17.2707427158,3.26911437637,0.0,,0.0,0.0,0.996273503013,0.0862502590962
1675252934472403838,,17.2062317016,3.27836716026,0.0,,0.0,0.0,0.996383281964,0.0849726745611
1675252934561961609,,17.1369428589,3.290295256,0.0,,0.0,0.0,0.996308216957,0.0858483361713
1675252934661964240,,17.0650451956,3.302805147,0.0,,0.0,0.0,0.996222583153,0.0868364256338
1675252934782443599,,16.987235239,3.3228092957,0.0,,0.0,0.0,0.996140780307,0.0877698456711
1675252934882469595,,16.9104532582,3.3364865449,0.0,,0.0,0.0,0.996015041322,0.0891854105776
1675252934972149260,,16.8322384097,3.35062642913,0.0,,0.0,0.0,0.995919614877,0.0902447821356
1675252935072154420,,16.7477979274,3.37230375279,0.0,,0.0,0.0,0.995849583475,0.0910143235564
1675252935171953326,,16.6678804159,3.38705642413,0.0,,0.0,0.0,0.995763455551,0.0919518384175
1675252935261873545,,16.5903982797,3.40154191229,0.0,,0.0,0.0,0.995637549623,0.0933052505562
1675252935362111430,,16.5088543966,3.41821967279,0.0,,0.0,0.0,0.995657799868,0.0930889121371
1675252935462106071,,16.431281955,3.43289736606,0.0,,0.0,0.0,0.995531702476,0.0944279056478
1675252935582210822,,16.3544450251,3.44764128003,0.0,,0.0,0.0,0.995407530562,0.0957279901595
1675252935675832015,,16.2744714695,3.46319346934,0.0,,0.0,0.0,0.995277801015,0.0970674961343
1675252935771932790,,16.1895864479,3.47889628748,0.0,,0.0,0.0,0.99492177623,0.100651175771
1675252935872014780,,16.1152292503,3.49413373865,0.0,,0.0,0.0,0.994741835994,0.10241425547
1675252935962031647,,16.0444466254,3.50894148697,0.0,,0.0,0.0,0.994460386891,0.105112030254
1675252936062133293,,15.9872626574,3.52008550876,0.0,,0.0,0.0,0.993887399699,0.110398535857
1675252936162030612,,15.9271031496,3.53370236608,0.0,,0.0,0.0,0.993427470043,0.114463364285
1675252936282727524,,15.8732452322,3.54633270248,0.0,,0.0,0.0,0.993048909597,0.117702434755
1675252936382630616,,15.8283094651,3.55706163961,0.0,,0.0,0.0,0.992441223441,0.122720894778
1675252936472007944,,15.7911691285,3.5664094612,0.0,,0.0,0.0,0.992163045066,0.124949958002
1675252936571977132,,15.7635896304,3.57347631581,0.0,,0.0,0.0,0.991951857423,0.126615609447
1675252936672803702,,15.7446283073,3.5783977985,0.0,,0.0,0.0,0.991832320622,0.127548609441
1675252936762123224,,15.7363039476,3.58057535814,0.0,,0.0,0.0,0.991756598615,0.128136057003
1675252936862027537,,15.7361492036,3.58061607453,0.0,,0.0,0.0,0.991821333828,0.127634014917
1675252936961906030,,15.7364618967,3.58053415188,0.0,,0.0,0.0,0.991829160881,0.127573177536
1675252937082066883,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991901707577,0.127007883635
1675252937172065971,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991893704763,0.127070368109
1675252937272168495,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252937372011853,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252937472282531,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252937561990149,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252937662141757,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252937782604251,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252937882313742,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252937972259351,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938072258056,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938172012391,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938262011575,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938362322485,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938461992922,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938582349307,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938682447021,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938772208603,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938872486784,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252938972313003,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939062006716,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939162054317,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939282114968,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939382477658,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939472632555,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939572175595,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939672254626,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939761868267,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939862028340,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252939962123759,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940082283027,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940183155825,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940272361236,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940372111684,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940462041450,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940561950330,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940662037793,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940762176157,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940882407601,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252940971970801,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941072530148,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941172152699,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941262123824,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941362096482,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941463166421,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941582075652,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941682892100,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941772178634,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941872637459,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252941972250686,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942061914431,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942162224101,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942262010268,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942382470152,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942482317899,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942572007735,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942672330348,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942761987205,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942861983568,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252942962028664,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943082014029,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943182071391,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943272270244,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943372107143,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943472362868,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943562048019,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943661979798,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943762156456,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943882557360,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252943972278299,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
1675252944072619815,,15.7366601234,3.58048235664,0.0,,0.0,0.0,0.991887529984,0.127118558295
