rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1675249771088160049,,7.47563758208,1.57276395867,0.0,,0.0,0.0,0.869199999893,0.494460676076
1675249771187882122,,7.45224346843,1.61252488179,0.0,,0.0,0.0,0.861366883773,0.507983357542
1675249771287861183,,7.42936687959,1.65437019506,0.0,,0.0,0.0,0.853068318452,0.521799237307
1675249771387998916,,7.40742391672,1.69783027177,0.0,,0.0,0.0,0.844907729872,0.53491207502
1675249771477831938,,7.38485295269,1.74950041718,0.0,,0.0,0.0,0.834830001032,0.550507828624
1675249771577944371,,7.36565446669,1.7948771641,0.0,,0.0,0.0,0.826238761444,0.563320076944
1675249771698177513,,7.34801703643,1.84031720864,0.0,,0.0,0.0,0.81778053825,0.575530182753
1675249771798036139,,7.33291948716,1.88291321862,0.0,,0.0,0.0,0.810025186327,0.586395086537
1675249771887910222,,7.31962848606,1.92379551466,0.0,,0.0,0.0,0.803268759089,0.595616739751
1675249771998347836,,7.3142936576,1.95719021096,0.0,,0.0,0.0,0.797791304997,0.602933689282
1675249772087960557,,7.30221108958,2.00061778867,0.0,,0.0,0.0,0.789259346228,0.614060000645
1675249772177813252,,7.29085922942,2.04624517397,0.0,,0.0,0.0,0.780308732539,0.625394501034
1675249772277883504,,7.28038191053,2.09428214232,0.0,,0.0,0.0,0.77022944684,0.6377668847
1675249772377805682,,7.27102636566,2.14473059515,0.0,,0.0,0.0,0.75974839808,0.650217172655
1675249772498071886,,7.26375244234,2.19379160249,0.0,,0.0,0.0,0.748639023861,0.662977836698
1675249772588508695,,7.25746912165,2.24806848585,0.0,,0.0,0.0,0.737123677186,0.675757859393
1675249772687899597,,7.25295201542,2.30415391307,0.0,,0.0,0.0,0.72453899753,0.689233807251
1675249772788198275,,7.2598126822,2.35913609799,0.0,,0.0,0.0,0.7106662623,0.703529291237
1675249772887872330,,7.25959625498,2.41895001203,0.0,,0.0,0.0,0.696191866157,0.717855755355
1675249772978029005,,7.26183262283,2.48011995992,0.0,,0.0,0.0,0.680778394876,0.732489438196
1675249773077895181,,7.26674404359,2.54254892653,0.0,,0.0,0.0,0.664824683885,0.746999424161
1675249773198322006,,7.27682403861,2.60027139724,0.0,,0.0,0.0,0.65088084528,0.759179903085
1675249773298227974,,7.28692113557,2.6626116802,0.0,,0.0,0.0,0.634047506803,0.773294096135
1675249773388777719,,7.29976635695,2.72426159187,0.0,,0.0,0.0,0.616074818994,0.787687639488
1675249773487977669,,7.3147546689,2.78288485403,0.0,,0.0,0.0,0.598027897062,0.801475286166
1675249773587944238,,7.33032332628,2.84150392494,0.0,,0.0,0.0,0.579332086576,0.815091610473
1675249773678250736,,7.34862066701,2.89318954351,0.0,,0.0,0.0,0.561723427492,0.827325081819
1675249773777854070,,7.36905489417,2.94362187646,0.0,,0.0,0.0,0.543036348603,0.839709190194
1675249773877895801,,7.39167075927,2.99298832577,0.0,,0.0,0.0,0.523403761077,0.852084797946
1675249773998253052,,7.41566435432,3.04009136672,0.0,,0.0,0.0,0.506884193006,0.862014161647
1675249774098595056,,7.44223817929,3.08700853868,0.0,,0.0,0.0,0.485976100605,0.873972098892
1675249774187837092,,7.47042551204,3.13168092771,0.0,,0.0,0.0,0.465113167348,0.885251230759
1675249774288284748,,7.50052578924,3.17478437352,0.0,,0.0,0.0,0.444158840101,0.895948059186
1675249774388036787,,7.53817965975,3.21823817903,0.0,,0.0,0.0,0.420209415445,0.907427158053
1675249774477776399,,7.57211399817,3.25768341989,0.0,,0.0,0.0,0.399066429636,0.916922016715
1675249774577984714,,7.60770252352,3.2953940423,0.0,,0.0,0.0,0.377865778204,0.925860385621
1675249774677792666,,7.64511217342,3.33155094182,0.0,,0.0,0.0,0.356973229048,0.934114614886
1675249774798220869,,7.68404382763,3.36591312038,0.0,,0.0,0.0,0.336316705641,0.94174894399
1675249774888050881,,7.72002968636,3.39942817948,0.0,,0.0,0.0,0.314705625897,0.949189322016
1675249774988002864,,7.76187636632,3.430173218,0.0,,0.0,0.0,0.295851891841,0.95523382378
1675249775087865193,,7.80496428175,3.45930156801,0.0,,0.0,0.0,0.277082043134,0.960846263131
1675249775177974866,,7.84920262411,3.48680987887,0.0,,0.0,0.0,0.259321299726,0.965791107595
1675249775277791646,,7.89443631623,3.51267577187,0.0,,0.0,0.0,0.241223884329,0.970469493405
1675249775377975456,,7.9371825879,3.52627249043,0.0,,0.0,0.0,0.226025949367,0.974121281059
1675249775498163659,,7.98442644623,3.54915639957,0.0,,0.0,0.0,0.20893690438,0.977929123192
1675249775598070926,,8.03375128734,3.57087168016,0.0,,0.0,0.0,0.192167191381,0.981362201512
1675249775687888127,,8.08426468116,3.59112914648,0.0,,0.0,0.0,0.176165382795,0.984360583275
1675249775788168703,,8.13571115908,3.61273498066,0.0,,0.0,0.0,0.161998902307,0.986790938168
1675249775887916668,,8.1878171723,3.6300751139,0.0,,0.0,0.0,0.146962684296,0.989142037032
1675249775978628039,,8.23989757658,3.64570285869,0.0,,0.0,0.0,0.133117395516,0.991100276971
1675249776078041583,,8.29246607519,3.65988102543,0.0,,0.0,0.0,0.119719934124,0.992807704127
1675249776177993282,,8.34525827283,3.6726160931,0.0,,0.0,0.0,0.107194064094,0.994238116662
1675249776298051000,,8.40337408303,3.68214223317,0.0,,0.0,0.0,0.0961986951545,0.995362150702
1675249776387944291,,8.45671905533,3.69234016068,0.0,,0.0,0.0,0.0848752992598,0.996391581446
1675249776487849740,,8.51272457043,3.70175129516,0.0,,0.0,0.0,0.0735537715126,0.997291252692
1675249776588275207,,8.5769432318,3.7141661053,0.0,,0.0,0.0,0.0624608010506,0.998047417878
1675249776678022963,,8.63911253721,3.72179160401,0.0,,0.0,0.0,0.0507988474832,0.998708905084
1675249776778211310,,8.70465985305,3.72824041704,0.0,,0.0,0.0,0.0392043758643,0.99923121294
1675249776878117242,,8.77344524847,3.7334152297,0.0,,0.0,0.0,0.028635652659,0.999589915614
1675249776998497572,,8.84533298188,3.74186667153,0.0,,0.0,0.0,0.0197419018684,0.999805109664
1675249777097960202,,8.9202575575,3.74460059594,0.0,,0.0,0.0,0.00979654750684,0.999952012677
1675249777188192963,,8.99841527744,3.74588488508,0.0,,0.0,0.0,0.000793072549987,0.999999685518
1675249777288325968,,9.07701642011,3.74528069312,0.0,,0.0,0.0,-0.00914119222126,0.99995821843
1675249777387887282,,9.15674385005,3.74368999367,0.0,,0.0,0.0,-0.0157775762619,0.999875526297
1675249777477793907,,9.23868173037,3.73830824137,0.0,,0.0,0.0,-0.0214509107659,0.999769902741
1675249777577898558,,9.31862958277,3.73472330546,0.0,,0.0,0.0,-0.0274212625091,0.999623966481
1675249777677869754,,9.3984606541,3.73021597647,0.0,,0.0,0.0,-0.0322780314104,0.999478928586
1675249777798419195,,9.47203062919,3.71860099725,0.0,,0.0,0.0,-0.0378748153787,0.999282491771
1675249777887981380,,9.5517850181,3.71252553862,0.0,,0.0,0.0,-0.0405095779346,0.999179150151
1675249777987933842,,9.63124764673,3.70602740156,0.0,,0.0,0.0,-0.0426303773488,0.999090912243
1675249778087896505,,9.71258783144,3.7049012715,0.0,,0.0,0.0,-0.0431009029737,0.999070724305
1675249778187876058,,9.79212243216,3.69800087365,0.0,,0.0,0.0,-0.0442420933166,0.999020839212
1675249778277784531,,9.87180416787,3.69093470138,0.0,,0.0,0.0,-0.0447764136979,0.998997033417
1675249778378650421,,9.9560774857,3.6811752057,0.0,,0.0,0.0,-0.045461314928,0.998966099948
1675249778497946551,,10.0356210982,3.67393173139,0.0,,0.0,0.0,-0.0448617181987,0.998993206303
1675249778598266390,,10.115345166,3.66675932313,0.0,,0.0,0.0,-0.0443547244187,0.99901584493
1675249778688228858,,10.1952746204,3.66104811248,0.0,,0.0,0.0,-0.0419834306013,0.999118307086
1675249778787987542,,10.2725043392,3.65460414896,0.0,,0.0,0.0,-0.0399681297033,0.999200955068
1675249778888104587,,10.3406427346,3.64912693299,0.0,,0.0,0.0,-0.0400663387904,0.999197021861
1675249778978056414,,10.3915405626,3.63971415556,0.0,,0.0,0.0,-0.0414209908499,0.99914178249
1675249779077939573,,10.4409406937,3.63561508365,0.0,,0.0,0.0,-0.0425502008336,0.999094330086
1675249779177936165,,10.4851300059,3.63181275715,0.0,,0.0,0.0,-0.0448552374624,0.998993497312
1675249779298139757,,10.526936363,3.62804289626,0.0,,0.0,0.0,-0.0462544833639,0.998929688601
1675249779398156219,,10.5653077554,3.62465075026,0.0,,0.0,0.0,-0.0475570529109,0.998868523239
1675249779487896499,,10.6040688857,3.62092635726,0.0,,0.0,0.0,-0.0490008155641,0.998798738522
1675249779588075589,,10.6385946446,3.61752867337,0.0,,0.0,0.0,-0.0495477606867,0.998771755413
1675249779688151608,,10.668564428,3.61453753091,0.0,,0.0,0.0,-0.0509986500833,0.998698722183
1675249779778023884,,10.6943327452,3.61186523111,0.0,,0.0,0.0,-0.0545368645163,0.998511757772
1675249779877863944,,10.7135123338,3.60973524789,0.0,,0.0,0.0,-0.0596647191076,0.998218473729
1675249779978376573,,10.7327041144,3.60743768227,0.0,,0.0,0.0,-0.0617001197525,0.998094732589
1675249780098081061,,10.7548381814,3.60730467776,0.0,,0.0,0.0,-0.0650914784062,0.997879301037
1675249780188016228,,10.7786661343,3.60417322366,0.0,,0.0,0.0,-0.0666695350851,0.997775111481
1675249780287879402,,10.8056865791,3.6005372235,0.0,,0.0,0.0,-0.0678603550829,0.997694829198
1675249780388239656,,10.8362374637,3.59635736949,0.0,,0.0,0.0,-0.0686963437506,0.997637615748
1675249780477802824,,10.8700082945,3.59167572077,0.0,,0.0,0.0,-0.0691865971386,0.997603736348
1675249780578156138,,10.9073837622,3.58644914232,0.0,,0.0,0.0,-0.0701573292302,0.997535938779
1675249780678156502,,10.9476314846,3.58076065063,0.0,,0.0,0.0,-0.0705862285678,0.997505681356
1675249780798174124,,10.9864721007,3.57197830421,0.0,,0.0,0.0,-0.0715288236864,0.997438533135
1675249780898055496,,11.0338012742,3.56516254846,0.0,,0.0,0.0,-0.0713299887939,0.997452772165
1675249780988065404,,11.0844814184,3.55788253568,0.0,,0.0,0.0,-0.0708880812069,0.997484275537
1675249781087858307,,11.1387171397,3.55015361205,0.0,,0.0,0.0,-0.0701259232076,0.997538147087
1675249781188165055,,11.1947422561,3.53854807508,0.0,,0.0,0.0,-0.0703204477478,0.997524453148
1675249781278117807,,11.2548192814,3.5300653329,0.0,,0.0,0.0,-0.0690464063347,0.997613449073
1675249781377895297,,11.3168784036,3.52148392761,0.0,,0.0,0.0,-0.0670803570757,0.997747576141
1675249781477820860,,11.3814313876,3.51281144494,0.0,,0.0,0.0,-0.0645885306135,0.997911980945
1675249781598236013,,11.44767673,3.50389487438,0.0,,0.0,0.0,-0.0599742287664,0.998199925808
1675249781688760267,,11.5177377653,3.49553973974,0.0,,0.0,0.0,-0.0562822231312,0.998414899408
1675249781787930253,,11.5895000285,3.48751836068,0.0,,0.0,0.0,-0.0523709107353,0.998627702254
1675249781887879987,,11.6673666128,3.47628001344,0.0,,0.0,0.0,-0.0468766511703,0.998900685541
1675249781977788534,,11.7399752129,3.4696026823,0.0,,0.0,0.0,-0.0407096673713,0.999171017886
1675249782078121179,,11.8110487109,3.4639259246,0.0,,0.0,0.0,-0.033984676638,0.999422354039
1675249782177851311,,11.8809103598,3.45731767531,0.0,,0.0,0.0,-0.0274152569111,0.999624131206
1675249782298268643,,11.9393936326,3.45421577416,0.0,,0.0,0.0,-0.0204390254589,0.9997911013
1675249782398872243,,11.9929709641,3.45216298015,0.0,,0.0,0.0,-0.0120683360974,0.99992717498
1675249782488128763,,12.0470996374,3.45102964183,0.0,,0.0,0.0,-0.00178955049475,0.999998398753
1675249782587885522,,12.1011760908,3.44935080256,0.0,,0.0,0.0,0.0111946092052,0.999937338399
1675249782688025910,,12.1574957046,3.45088907153,0.0,,0.0,0.0,0.0261213872357,0.999658778348
1675249782777798004,,12.2158002092,3.45417803805,0.0,,0.0,0.0,0.0415011198665,0.999138457397
1675249782877791017,,12.2762242183,3.4595591008,0.0,,0.0,0.0,0.0582457350127,0.998302276043
1675249782977905819,,12.3461256236,3.47261755116,0.0,,0.0,0.0,0.0777233661463,0.996974963755
1675249783098257533,,12.4086673252,3.48277781855,0.0,,0.0,0.0,0.0970163042589,0.99528279233
1675249783187888432,,12.4683367745,3.49482969215,0.0,,0.0,0.0,0.11534121012,0.993325931026
1675249783287844286,,12.5232653788,3.50803668918,0.0,,0.0,0.0,0.13245173941,0.991189455517
1675249783388117931,,12.5732641387,3.52669602146,0.0,,0.0,0.0,0.150495204038,0.988610739149
1675249783488017199,,12.6246549566,3.54310294653,0.0,,0.0,0.0,0.169325685811,0.985560151449
1675249783577765978,,12.675660195,3.56153168053,0.0,,0.0,0.0,0.188894401489,0.981997405845
1675249783678009729,,12.7263499101,3.5821110449,0.0,,0.0,0.0,0.208250672593,0.978075486537
1675249783798047780,,12.7744451447,3.59561354624,0.0,,0.0,0.0,0.226830402247,0.973934273253
1675249783898112244,,12.8234151996,3.62006354938,0.0,,0.0,0.0,0.245716398471,0.969341761982
1675249783988112919,,12.8713234446,3.64635186422,0.0,,0.0,0.0,0.263717152278,0.964600053698
1675249784088114749,,12.9168583984,3.6736156035,0.0,,0.0,0.0,0.28033034003,0.959903589148
1675249784187905447,,12.9606802818,3.70191334386,0.0,,0.0,0.0,0.296150099383,0.955141412899
1675249784277870848,,13.0068351155,3.72803134124,0.0,,0.0,0.0,0.311103640569,0.950375991292
1675249784377966724,,13.048291717,3.75869334767,0.0,,0.0,0.0,0.325668053167,0.945484171812
1675249784477909188,,13.0889860238,3.79075185059,0.0,,0.0,0.0,0.340277967014,0.940324893409
1675249784598292773,,13.1298438937,3.82512986526,0.0,,0.0,0.0,0.35513119652,0.934816470361
1675249784697957726,,13.1642746532,3.85997695331,0.0,,0.0,0.0,0.368630727491,0.92957591769
1675249784787914489,,13.2035816071,3.89733823192,0.0,,0.0,0.0,0.382231590965,0.924066561925
1675249784887902835,,13.2421665671,3.93618914328,0.0,,0.0,0.0,0.395253067588,0.918572268557
1675249784988569761,,13.2796749496,3.97608364039,0.0,,0.0,0.0,0.407140811989,0.913365402899
1675249785077762920,,13.3159614756,4.01670283554,0.0,,0.0,0.0,0.418191138598,0.908359054338
1675249785177887207,,13.3509470476,4.05777974904,0.0,,0.0,0.0,0.42794857999,0.903803083024
1675249785298187494,,13.3855140836,4.09571347987,0.0,,0.0,0.0,0.43783134031,0.899057126907
1675249785398062963,,13.4186267413,4.13827365652,0.0,,0.0,0.0,0.446510585441,0.894778350816
1675249785487845639,,13.4529420551,4.18420612095,0.0,,0.0,0.0,0.455538091912,0.890216292155
1675249785587964914,,13.4881865339,4.23340906708,0.0,,0.0,0.0,0.464696317557,0.885470119456
1675249785688202802,,13.5242675561,4.28603869264,0.0,,0.0,0.0,0.474170206007,0.88043319777
1675249785777876066,,13.5713943572,4.34934128396,0.0,,0.0,0.0,0.482757617003,0.875754008398
1675249785877785643,,13.608147625,4.40794054746,0.0,,0.0,0.0,0.491465489684,0.870897050431
1675249785978409451,,13.645248141,4.46980736656,0.0,,0.0,0.0,0.500593402747,0.865682531374
1675249786098066914,,13.6812095828,4.53265179247,0.0,,0.0,0.0,0.508564895595,0.861023662258
1675249786197987778,,13.7144643452,4.57738462764,0.0,,0.0,0.0,0.512945180202,0.858421366293
1675249786287883527,,13.7430879961,4.63066347518,0.0,,0.0,0.0,0.517005800428,0.855981893689
1675249786387909935,,13.7708224283,4.68350505783,0.0,,0.0,0.0,0.51886604729,0.854855557957
1675249786487864765,,13.798458651,4.73642844783,0.0,,0.0,0.0,0.516685843904,0.85617506312
1675249786578127551,,13.8347122157,4.78718823127,0.0,,0.0,0.0,0.510967104025,0.859600266754
1675249786678585469,,13.86370871,4.84033452129,0.0,,0.0,0.0,0.506750935016,0.862092506556
1675249786777823443,,13.8917160603,4.89049920514,0.0,,0.0,0.0,0.502683408381,0.864470584195
1675249786898068415,,13.923554886,4.93516859493,0.0,,0.0,0.0,0.497896120997,0.867236676286
1675249786987927915,,13.9473707515,4.97592764996,0.0,,0.0,0.0,0.495251475693,0.868749662344
1675249787088160750,,13.970578958,5.01506678452,0.0,,0.0,0.0,0.493205816327,0.869912652363
1675249787187889488,,13.9939627261,5.05409116896,0.0,,0.0,0.0,0.491551816729,0.870848328626
1675249787278039137,,14.0168982394,5.09205002234,0.0,,0.0,0.0,0.490157124406,0.871634093754
1675249787378058184,,14.035395512,5.12245680083,0.0,,0.0,0.0,0.488464041671,0.872584024604
1675249787477842229,,14.0455662828,5.14124421382,0.0,,0.0,0.0,0.490394117147,0.871500780188
1675249787598227431,,14.049329849,5.14745040174,0.0,,0.0,0.0,0.489502007467,0.872002170115
1675249787698270705,,14.049372017,5.14751955865,0.0,,0.0,0.0,0.490468846684,0.871458725605
1675249787788061498,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490224734625,0.871596070185
1675249787887933588,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490438576412,0.871475761434
1675249787987814916,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788078357081,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788178553569,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788277991656,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788398063461,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788487965217,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788587933921,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788687938594,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788778167256,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788877965284,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249788978083082,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789098285239,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789197975462,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789288059795,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789388640980,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789488242976,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789577871854,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789688319142,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789777867231,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789898158633,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249789988263431,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790088107094,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790188043894,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790288057013,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790377941349,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790477860990,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790598291766,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790698323483,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790788169303,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790888332107,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249790988119415,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249791077799278,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249791177824176,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
1675249791278025943,,14.0493638239,5.1475061203,0.0,,0.0,0.0,0.490398734954,0.871498181728
